date,open,high,low,close,volume,adjusted_close
2004-01-08,27.85359197207856,27.97284216327816,27.63135078811863,27.811960759374333,1111700.216666359,27.811960759374333
2004-01-09,27.88025345599736,27.999151173712796,27.657877611584894,27.838413964512625,6080599.73648367,27.838413964512625
2004-01-12,27.90691493991615,28.02546018414742,27.684404435051146,27.864867169650914,704800.1940052559,27.864867169650914
2004-01-13,27.933576423834943,28.05176919458205,27.7109312585174,27.8913203747892,2155199.877464552,27.8913203747892
2004-01-14,27.960237907753736,28.07807820501668,27.73745808198366,27.91777357992749,2167500.209772684,27.91777357992749
2004-01-15,27.98689939167253,28.10438721545131,27.76398490544992,27.944226785065776,8542499.697248917,27.944226785065776
2004-01-16,28.013560875591324,28.13069622588594,27.79051172891618,27.97067999020407,1578600.1853389726,27.97067999020407
2004-01-20,28.040222359510118,28.157005236320572,27.817038552382435,27.997133195342354,1266600.0077258323,27.997133195342354
2004-01-21,28.06688384342891,28.183314246755202,27.843565375848694,28.023586400480646,3298299.9166253028,28.023586400480646
2004-01-22,28.093545327347705,28.209623257189833,27.870092199314954,28.050039605618935,2352600.0890212865,28.050039605618935
2004-01-23,28.1202068112665,28.23593226762446,27.89661902278121,28.076492810757223,4039299.9224580014,28.076492810757223
2004-01-26,28.146868295185293,28.262241278059093,27.923145846247465,28.102946015895512,2297000.0081804204,28.102946015895512
2004-01-27,28.173529779104086,28.28855028849372,27.94967266971372,28.1293992210338,1230500.0446792145,28.1293992210338
2004-01-28,28.20019126302288,28.314859298928354,27.97619949317998,28.155852426172093,3872100.030576853,28.155852426172093
2004-01-29,28.226852746941674,28.34116830936298,28.00272631664624,28.182305631310378,7396399.9145849645,28.182305631310378
2004-01-30,28.253514230860464,28.36747731979761,28.029253140112495,28.208758836448663,4969199.984801583,28.208758836448663
2004-02-02,28.280175714779258,28.393786330232242,28.055779963578754,28.235212041586955,954700.088004552,28.235212041586955
2004-02-03,28.30683719869805,28.420095340666872,28.08230678704501,28.261665246725244,1709699.9425349298,28.261665246725244
2004-02-04,28.333498682616845,28.446404351101503,28.108833610511272,28.288118451863532,2053100.0531494736,28.288118451863532
2004-02-05,28.36016016653564,28.472713361536133,28.135360433977528,28.31457165700182,4337799.962615669,28.31457165700182
2004-02-06,28.38682165045443,28.49902237197076,28.161887257443784,28.34102486214011,3948499.9403458554,28.34102486214011
2004-02-09,28.413483134373227,28.525331382405394,28.188414080910043,28.367478067278398,1171200.1087725272,28.367478067278398
2004-02-10,28.440144618292017,28.55164039284002,28.2149409043763,28.393931272416687,4112900.0062514446,28.393931272416687
2004-02-11,28.466806102210814,28.577949403274655,28.241467727842558,28.42038447755498,6619899.842414204,28.42038447755498
2004-02-12,28.493467586129608,28.60425841370928,28.267994551308814,28.446837682693268,1718900.1658249525,28.446837682693268
2004-02-13,28.5201290700484,28.630567424143912,28.29452137477507,28.473290887831553,3096999.926272484,28.473290887831553
2004-02-17,28.546790553967195,28.656876434578543,28.32104819824133,28.49974409296984,2700700.0119277765,28.49974409296984
2004-02-18,28.573452037885986,28.683185445013173,28.347575021707588,28.52619729810813,2142599.9914641436,28.52619729810813
2004-02-19,28.600113521804783,28.709494455447803,28.374101845173847,28.552650503246422,1471500.0233773168,28.552650503246422
2004-02-20,28.626775005723573,28.73580346588243,28.400628668640103,28.579103708384707,1855299.9633433265,28.579103708384707
2004-02-23,28.653436489642367,28.76211247631706,28.42715549210636,28.605556913522996,1397000.0586702086,28.605556913522996
2004-02-24,28.68009797356116,28.78842148675169,28.453682315572618,28.632010118661288,3005499.9439940564,28.632010118661288
2004-02-25,28.706759457479954,28.81473049718632,28.480209139038877,28.658463323799577,1897700.0077326908,28.658463323799577
2004-02-26,28.733420941398748,28.841039507620952,28.506735962505132,28.684916528937865,633200.020279818,28.684916528937865
2004-02-27,28.760082425317542,28.867348518055582,28.533262785971388,28.711369734076154,757799.9896007606,28.711369734076154
2004-03-01,28.786743909236332,28.89365752849021,28.559789609437644,28.737822939214443,1158500.0172761339,28.737822939214443
2004-03-02,28.81340539315513,28.919966538924843,28.586316432903903,28.76427614435273,2085699.9719180837,28.76427614435273
2004-03-03,28.84006687707392,28.94627554935947,28.612843256370162,28.790729349491016,1524800.0023462004,28.790729349491016
2004-03-04,28.866728360992717,28.972584559794104,28.63937007983642,28.81718255462931,1142900.0418379912,28.81718255462931
2004-03-05,28.89338984491151,28.99889357022873,28.665896903302677,28.843635759767597,2299499.924635632,28.843635759767597
2004-03-08,28.9200513288303,29.02520258066336,28.692423726768933,28.870088964905886,868900.0543492702,28.870088964905886
2004-03-09,28.946712812749098,29.05151159109799,28.718950550235196,28.896542170044174,2606100.0411675423,28.896542170044174
2004-03-10,28.973374296667888,29.077820601532622,28.74547737370145,28.922995375182463,6140599.916938029,28.922995375182463
2004-03-11,29.000035780586686,29.104129611967252,28.77200419716771,28.949448580320755,4704599.9962007785,28.949448580320755
2004-03-12,29.026697264505476,29.130438622401883,28.798531020633966,28.975901785459044,2420200.077931767,28.975901785459044
2004-03-15,29.05335874842427,29.15674763283651,28.825057844100222,29.00235499059733,3907599.9474210623,29.00235499059733
2004-03-16,29.080020232343063,29.183056643271144,28.85158466756648,29.028808195735618,3569700.0011822516,29.028808195735618
2004-03-17,29.106681716261857,29.20936565370577,28.878111491032737,29.055261400873906,2702799.995159636,29.055261400873906
2004-03-18,29.13334320018065,29.235674664140404,28.904638314498996,29.081714606012195,2448200.0462222407,29.081714606012195
2004-03-19,29.16000468409944,29.26198367457503,28.93116513796525,29.108167811150484,4581799.95115164,29.108167811150484
2004-03-22,29.186666168018235,29.28829268500966,28.95769196143151,29.134621016288772,4819500.017636152,29.134621016288772
2004-03-23,29.21332765193703,29.314601695444292,28.98421878489777,29.161074221427064,5281500.021469699,29.161074221427064
2004-03-24,29.239989135855822,29.340910705878922,29.010745608364026,29.18752742656535,5775799.950514748,29.18752742656535
2004-03-25,29.266650619774616,29.367219716313553,29.037272431830285,29.21398063170364,3295600.0019816104,29.21398063170364
2004-03-26,29.293312103693413,29.393528726748183,29.06379925529654,29.24043383684193,1321900.0751416495,29.24043383684193
2004-03-29,29.319973587612203,29.41983773718281,29.0903260787628,29.26688704198022,3075899.9164346177,29.26688704198022
2004-03-30,29.346635071531,29.446146747617444,29.116852902229056,29.293340247118504,1927300.0423017351,29.293340247118504
2004-03-31,29.37329655544979,29.47245575805207,29.14337972569531,29.319793452256793,2201699.9329495435,29.319793452256793
2004-04-01,29.399958039368588,29.498764768486705,29.16990654916157,29.346246657395085,2678700.2421580013,29.346246657395085
2004-04-02,29.42661952328738,29.525073778921332,29.19643337262783,29.372699862533374,10928599.63968316,29.372699862533374
2004-04-05,29.453281007206172,29.551382789355962,29.222960196094085,29.39915306767166,2773400.2105834843,29.39915306767166
2004-04-06,29.479942491124966,29.577691799790593,29.249487019560345,29.42560627280995,1274699.9840380813,29.42560627280995
2004-04-07,29.47560386750409,29.574141433132382,29.24573176758688,29.421697277919712,1885399.976395384,29.421697277919712
2004-04-08,29.471265243883213,29.570591066474172,29.241976515613413,29.417788283029473,2151099.9927379224,29.417788283029473
2004-04-12,29.46692662026234,29.567040699815962,29.238221263639947,29.41387928813924,2712100.0020334786,29.41387928813924
2004-04-13,29.46258799664146,29.563490333157755,29.23446601166648,29.409970293249003,5160800.077578618,29.409970293249003
2004-04-14,29.458249373020585,29.559939966499545,29.230710759693014,29.406061298358765,10822999.917377371,29.406061298358765
2004-04-15,29.453910749399707,29.55638959984133,29.22695550771955,29.402152303468526,10853499.984459873,29.402152303468526
2004-04-16,29.449572125778833,29.55283923318312,29.223200255746082,29.398243308578287,7239399.992072817,29.398243308578287
2004-04-19,29.445233502157954,29.54928886652491,29.219445003772616,29.394334313688052,4005200.0868055224,29.394334313688052
2004-04-20,29.440894878537083,29.545738499866705,29.215689751799154,29.390425318797817,6214699.963535538,29.390425318797817
2004-04-21,29.436556254916205,29.542188133208494,29.211934499825688,29.38651632390758,7550999.98302973,29.38651632390758
2004-04-22,29.43221763129533,29.538637766550284,29.208179247852218,29.38260732901734,6477899.990046205,29.38260732901734
2004-04-23,29.427879007674452,29.535087399892074,29.204423995878756,29.3786983341271,3684099.9885252942,29.3786983341271
2004-04-26,29.423540384053574,29.531537033233864,29.200668743905286,29.374789339236866,1163300.034820755,29.374789339236866
2004-04-27,29.419201760432703,29.527986666575657,29.196913491931824,29.37088034434663,2413600.0089782574,29.37088034434663
2004-04-28,29.414863136811825,29.524436299917447,29.193158239958354,29.366971349456392,6367900.06860799,29.366971349456392
2004-04-29,29.41052451319095,29.520885933259237,29.18940298798489,29.363062354566154,10781999.791613217,29.363062354566154
2004-04-30,29.406185889570075,29.51733556660103,29.185647736011425,29.359153359675915,4416800.130081284,29.359153359675915
2004-05-03,29.401847265949197,29.513785199942816,29.181892484037956,29.35524436478568,3353900.0671366644,29.35524436478568
2004-05-04,29.39750864232832,29.510234833284613,29.178137232064493,29.351335369895445,6620499.865773213,29.351335369895445
2004-05-05,29.393170018707444,29.5066844666264,29.174381980091027,29.347426375005206,4441800.044603699,29.347426375005206
2004-05-06,29.38883139508657,29.50313409996819,29.17062672811756,29.343517380114967,4640900.066904033,29.343517380114967
2004-05-07,29.38449277146569,29.49958373330998,29.166871476144095,29.33960838522473,9193100.005696928,29.33960838522473
2004-05-10,29.380154147844816,29.49603336665177,29.16311622417063,29.33569939033449,11302199.770765165,29.33569939033449
2004-05-11,29.375815524223942,29.492482999993562,29.159360972197163,29.33179039544426,3425100.303902835,29.33179039544426
2004-05-12,29.371476900603067,29.488932633335352,29.155605720223697,29.32788140055402,8072699.8500736775,29.32788140055402
2004-05-13,29.36713827698219,29.485382266677142,29.15185046825023,29.32397240566378,7912499.975940793,29.32397240566378
2004-05-14,29.36279965336131,29.481831900018932,29.148095216276765,29.320063410773543,5268200.087713185,29.320063410773543
2004-05-17,29.358461029740432,29.47828153336072,29.1443399643033,29.316154415883304,5617799.881790066,29.316154415883304
2004-05-18,29.354122406119558,29.47473116670251,29.14058471232983,29.312245420993072,2939600.1914058304,29.312245420993072
2004-05-19,29.349783782498687,29.4711808000443,29.13682946035637,29.308336426102837,6709899.757833614,29.308336426102837
2004-05-20,29.34544515887781,29.46763043338609,29.1330742083829,29.3044274312126,1310600.202421367,29.3044274312126
2004-05-21,29.341106535256934,29.46408006672788,29.129318956409435,29.30051843632236,2872999.865010476,29.30051843632236
2004-05-24,29.33676791163606,29.46052970006967,29.12556370443597,29.29660944143212,989800.0889915369,29.29660944143212
2004-05-25,29.332429288015177,29.45697933341146,29.121808452462503,29.292700446541886,2951599.965367649,29.292700446541886
2004-05-26,29.328090664394303,29.453428966753254,29.11805320048904,29.288791451651647,4381700.020109726,29.288791451651647
2004-05-27,29.323752040773428,29.449878600095044,29.11429794851557,29.284882456761412,5443899.952673313,29.284882456761412
2004-05-28,29.319413417152553,29.446328233436834,29.110542696542108,29.280973461871174,3665500.0366749847,29.280973461871174
2004-06-01,29.315074793531675,29.442777866778624,29.10678744456864,29.27706446698093,2778599.979335764,29.27706446698093
2004-06-02,29.3107361699108,29.439227500120413,29.103032192595172,29.2731554720907,1707000.013730142,29.2731554720907
2004-06-03,29.306397546289926,29.435677133462207,29.099276940621706,29.26924647720046,2083700.0200365041,29.26924647720046
2004-06-04,29.302058922669048,29.432126766803997,29.095521688648244,29.265337482310226,3741599.983819928,29.265337482310226
2004-06-07,29.297720299048173,29.428576400145786,29.09176643667478,29.261428487419987,3886699.9483211013,29.261428487419987
2004-06-08,29.293381675427295,29.425026033487576,29.08801118470131,29.25751949252975,1846300.1128791312,29.25751949252975
2004-06-09,29.289043051806416,29.421475666829366,29.084255932727846,29.253610497639514,3723099.870621973,29.253610497639514
2004-06-10,29.284704428185545,29.417925300171156,29.08050068075438,29.24970150274928,820700.0754353049,29.24970150274928
2004-06-14,29.280365804564667,29.414374933512946,29.076745428780917,29.24579250785904,1404900.0365689623,29.24579250785904
2004-06-15,29.276027180943792,29.410824566854735,29.072990176807448,29.2418835129688,3851499.893051962,29.2418835129688
2004-06-16,29.271688557322918,29.407274200196525,29.06923492483398,29.237974518078563,1741900.0966204961,29.237974518078563
2004-06-17,29.267349933702036,29.40372383353832,29.065479672860512,29.234065523188328,2678999.9288124177,29.234065523188328
2004-06-18,29.26301131008116,29.400173466880105,29.061724420887053,29.230156528298092,1598200.0652282722,29.230156528298092
2004-06-21,29.258672686460287,29.396623100221902,29.057969168913587,29.226247533407854,2767999.930535454,29.226247533407854
2004-06-22,29.254334062839412,29.39307273356369,29.054213916940117,29.222338538517615,1905100.0856263156,29.222338538517615
2004-06-23,29.249995439218537,29.38952236690548,29.05045866496665,29.218429543627376,3833399.915541447,29.218429543627376
2004-06-24,29.24565681559766,29.38597200024727,29.046703412993182,29.21452054873714,2150700.02988962,29.21452054873714
2004-06-25,29.241318191976788,29.38242163358906,29.042948161019723,29.21061155384691,1527800.0276753758,29.21061155384691
2004-06-28,29.236979568355906,29.37887126693085,29.039192909046253,29.206702558956668,2716799.9427790088,29.206702558956668
2004-06-29,29.23264094473503,29.37532090027264,29.03543765707279,29.202793564066432,2841400.108207329,29.202793564066432
2004-06-30,29.228302321114153,29.37177053361443,29.031682405099318,29.19888456917619,6527299.860633855,29.19888456917619
2004-07-01,29.22396369749328,29.36822016695622,29.027927153125855,29.194975574285955,4213600.114397752,29.194975574285955
2004-07-02,29.219625073872407,29.364669800298014,29.024171901152393,29.191066579395724,4611099.899863264,29.191066579395724
2004-07-06,29.21528645025153,29.361119433639804,29.020416649178927,29.18715758450548,1432400.0813747847,29.18715758450548
2004-07-07,29.21094782663065,29.357569066981593,29.01666139720546,29.183248589615246,1518599.958031583,29.183248589615246
2004-07-08,29.206609203009776,29.35401870032338,29.012906145231995,29.179339594725004,1042100.0197306414,29.179339594725004
2004-07-09,29.202270579388898,29.35046833366517,29.00915089325853,29.17543059983477,1677600.0040799154,29.17543059983477
2004-07-12,29.197931955768027,29.346917967006966,29.005395641285062,29.171521604944534,2512999.9809306567,29.171521604944534
2004-07-13,29.19359333214715,29.343367600348756,29.001640389311596,29.1676126100543,2101299.976276401,29.1676126100543
2004-07-14,29.18925470852627,29.339817233690546,28.99788513733813,29.16370361516406,1495600.0945260061,29.16370361516406
2004-07-15,29.184916084905396,29.336266867032336,28.994129885364664,29.15979462027382,4859299.915446864,29.15979462027382
2004-07-16,29.18057746128452,29.332716500374126,28.9903746333912,29.155885625383586,3962899.973956898,29.155885625383586
2004-07-19,29.176238837663643,29.329166133715916,28.986619381417732,29.151976630493344,1662300.1067199828,29.151976630493344
2004-07-20,29.171900214042765,29.325615767057705,28.982864129444266,29.14806763560311,4227799.921496185,29.14806763560311
2004-07-21,29.167561590421894,29.322065400399495,28.9791088774708,29.144158640712874,3938100.023607665,29.144158640712874
2004-07-22,29.163222966801015,29.318515033741285,28.975353625497334,29.140249645822635,3364199.9834263553,29.140249645822635
2004-07-23,29.15888434318014,29.314964667083075,28.97159837352387,29.1363406509324,1982000.0078471047,29.1363406509324
2004-07-26,29.154545719559266,29.311414300424865,28.967843121550402,29.132431656042158,1440300.028904918,29.132431656042158
2004-07-27,29.150207095938384,29.307863933766658,28.964087869576936,29.12852266115192,2359099.957798945,29.12852266115192
2004-07-28,29.14586847231751,29.30431356710845,28.96033261760347,29.124613666261688,1568800.0179969268,29.124613666261688
2004-07-29,29.141529848696635,29.30076320045024,28.956577365630004,29.12070467137145,1432600.0026368056,29.12070467137145
2004-07-30,29.137191225075764,29.29721283379203,28.952822113656538,29.116795676481214,1954200.0008634275,29.116795676481214
2004-08-02,29.132852601454882,29.293662467133817,28.94906686168307,29.11288668159097,2791600.015411227,29.11288668159097
2004-08-03,29.128513977834004,29.290112100475607,28.945311609709606,29.108977686700737,3489599.9425600986,29.108977686700737
2004-08-04,29.124175354213133,29.2865617338174,28.941556357736143,29.1050686918105,1572500.0537291595,29.1050686918105
2004-08-05,29.119836730592258,29.28301136715919,28.937801105762674,29.101159696920263,2095299.9965737602,29.101159696920263
2004-08-06,29.11549810697138,29.27946100050098,28.93404585378921,29.097250702030024,3068799.975927063,29.097250702030024
2004-08-09,29.1111594833505,29.27591063384277,28.93029060181574,29.093341707139786,2953000.023093578,29.093341707139786
2004-08-10,29.106820859729627,29.27236026718456,28.926535349842275,29.08943271224955,3363999.988405542,29.08943271224955
2004-08-11,29.102482236108756,29.26880990052635,28.92278009786881,29.085523717359315,2890199.9770803316,29.085523717359315
2004-08-12,29.098143612487874,29.26525953386814,28.91902484589535,29.081614722469077,1640100.0439889277,29.081614722469077
2004-08-13,29.093804988867,29.26170916720993,28.91526959392188,29.077705727578838,2727099.9676734204,29.077705727578838
2004-08-16,29.089466365246125,29.25815880055172,28.911514341948415,29.073796732688603,3497400.047274063,29.073796732688603
2004-08-17,29.08512774162525,29.25460843389351,28.907759089974945,29.069887737798364,5535399.948950361,29.069887737798364
2004-08-18,29.08078911800437,29.2510580672353,28.904003838001486,29.06597874290813,4227599.980453945,29.06597874290813
2004-08-19,29.076450494383494,29.247507700577092,28.900248586028017,29.06206974801789,1653400.0735627715,29.06206974801789
2004-08-20,29.07211187076262,29.243957333918885,28.896493334054554,29.058160753127652,2454799.94302232,29.058160753127652
2004-08-23,29.067773247141744,29.240406967260675,28.89273808208108,29.054251758237417,1629300.0020227982,29.054251758237417
2004-08-24,29.063434623520862,29.236856600602465,28.88898283010762,29.050342763347178,1644500.0923941366,29.050342763347178
2004-08-25,29.05909599989999,29.233306233944255,28.885227578134156,29.046433768456943,4702799.838640914,29.046433768456943
2004-08-26,29.054757376279117,29.229755867286045,28.88147232616069,29.042524773566704,893200.1275794794,29.042524773566704
2004-08-27,29.050418752658242,29.226205500627835,28.877717074187224,29.038615778676466,1459799.938171277,29.038615778676466
2004-08-30,29.04608012903736,29.222655133969624,28.873961822213758,29.03470678378623,920300.035470609,29.03470678378623
2004-08-31,29.041741505416486,29.219104767311414,28.87020657024029,29.030797788895992,1898499.9787225183,29.030797788895992
2004-09-01,29.03740288179561,29.215554400653204,28.866451318266822,29.026888794005757,2367800.0246709287,29.026888794005757
2004-09-02,29.033064258174736,29.212004033994997,28.86269606629336,29.022979799115518,3091199.9502302436,29.022979799115518
2004-09-03,29.028725634553858,29.208453667336787,28.858940814319894,29.01907080422528,1597200.0262971015,29.01907080422528
2004-09-07,29.02438701093298,29.204903300678573,28.855185562346424,29.015161809335044,1939400.0683204362,29.015161809335044
2004-09-08,29.020048387312105,29.201352934020367,28.851430310372958,29.011252814444806,4723699.870801979,29.011252814444806
2004-09-09,29.015709763691234,29.197802567362157,28.847675058399496,29.00734381955457,1598800.0687750312,29.00734381955457
2004-09-10,29.011371140070352,29.194252200703946,28.84391980642603,29.003434824664332,1152000.0405466699,29.003434824664332
2004-09-13,29.007032516449478,29.190701834045736,28.840164554452564,28.999525829774097,2953799.9219134008,28.999525829774097
2004-09-14,29.002693892828603,29.18715146738753,28.836409302479098,28.99561683488386,1258800.0275571505,28.99561683488386
2004-09-15,28.998355269207728,29.183601100729316,28.83265405050563,28.99170783999362,559200.0328360966,28.99170783999362
2004-09-16,28.99401664558685,29.18005073407111,28.828898798532165,28.987798845103384,1734299.9514544467,28.987798845103384
2004-09-17,28.989678021965975,29.1765003674129,28.8251435465587,28.983889850213146,1358400.0392362738,28.983889850213146
2004-09-20,28.9853393983451,29.17295000075469,28.821388294585233,28.97998085532291,2370399.975237543,28.97998085532291
2004-09-21,28.981000774724226,29.169399634096482,28.817633042611767,28.976071860432675,2565099.994679869,28.976071860432675
2004-09-22,28.976662151103344,29.16584926743827,28.813877790638298,28.972162865542433,2983800.059517617,28.972162865542433
2004-09-23,28.97232352748247,29.16229890078006,28.810122538664835,28.968253870652198,5365299.90253744,28.968253870652198
2004-09-24,28.967984903861595,29.158748534121848,28.80636728669137,28.964344875761963,3645300.0822710106,28.964344875761963
2004-09-27,28.96364628024072,29.15519816746364,28.802612034717907,28.960435880871724,4537399.969098989,28.960435880871724
2004-09-28,28.959307656619842,29.15164780080543,28.798856782744437,28.95652688598149,3968999.9761528336,28.95652688598149
2004-09-29,28.954969032998964,29.14809743414722,28.79510153077097,28.952617891091247,1918800.0188534902,28.952617891091247
2004-09-30,28.95063040937809,29.14454706748901,28.791346278797505,28.94870889620101,1492000.0413338195,28.94870889620101
2004-10-01,28.946291785757214,29.140996700830804,28.787591026824042,28.944799901310777,3321999.9478726042,28.944799901310777
2004-10-04,28.941953162136336,29.137446334172594,28.783835774850573,28.940890906420538,2623099.9961435716,28.940890906420538
2004-10-05,28.93761453851546,29.133895967514384,28.78008052287711,28.936981911530303,1443800.0441246973,28.936981911530303
2004-10-06,28.933275914894587,29.13034560085617,28.77632527090364,28.93307291664006,2338199.968952539,28.93307291664006
2004-10-07,28.928937291273712,29.12679523419796,28.77257001893018,28.929163921749826,2075399.9963937497,28.929163921749826
2004-10-08,28.924598667652834,29.123244867539753,28.76881476695671,28.92525492685959,1495000.0050486017,28.92525492685959
2004-10-11,28.92026004403196,29.119694500881543,28.765059514983246,28.921345931969352,1909400.0554026137,28.921345931969352
2004-10-12,28.915921420411085,29.116144134223337,28.76130426300978,28.917436937079113,3969099.840174029,28.917436937079113
2004-10-13,28.911582796790206,29.112593767565123,28.757549011036314,28.913527942188875,1061000.218859254,28.913527942188875
2004-10-14,28.90724417316933,29.109043400906916,28.753793759062845,28.90961894729864,7526099.919832638,28.90961894729864
2004-10-15,28.902905549548453,29.105493034248706,28.750038507089382,28.905709952408404,9011699.805630911,28.905709952408404
2004-10-18,28.89856692592758,29.101942667590496,28.746283255115916,28.901800957518166,1675500.2864756775,28.901800957518166
2004-10-19,28.899523258646777,29.102454793747984,28.74779760176749,28.903222762044155,7158099.875585153,28.903222762044155
2004-10-20,28.900479591365976,29.10296691990547,28.749311948419066,28.904644566570145,9541500.027024752,28.904644566570145
2004-10-21,28.901435924085174,29.103479046062958,28.75082629507064,28.906066371096127,9219199.894958824,28.906066371096127
2004-10-22,28.902392256804376,29.103991172220447,28.752340641722217,28.90748817562212,3041600.090020484,28.90748817562212
2004-10-25,28.90334858952357,29.10450329837793,28.753854988373796,28.90890998014811,1630600.032222092,28.90890998014811
2004-10-26,28.90430492224277,29.105015424535416,28.755369335025367,28.9103317846741,3805899.953024172,28.9103317846741
2004-10-27,28.90526125496197,29.105527550692905,28.756883681676943,28.91175358920009,4162700.0039418577,28.91175358920009
2004-10-28,28.906217587681166,29.106039676850394,28.758398028328514,28.91317539372607,3454999.984816072,28.91317539372607
2004-10-29,28.907173920400368,29.106551803007882,28.759912374980097,28.914597198252064,1919999.9909157336,28.914597198252064
2004-11-01,28.908130253119566,29.10706392916537,28.76142672163167,28.916019002778054,1785600.1128150618,28.916019002778054
2004-11-02,28.909086585838764,29.107576055322856,28.762941068283244,28.917440807304043,6470699.856987938,28.917440807304043
2004-11-03,28.910042918557963,29.108088181480344,28.76445541493482,28.918862611830026,4603500.043498483,28.918862611830026
2004-11-04,28.91099925127716,29.10860030763783,28.765969761586394,28.920284416356015,3561900.0505584404,28.920284416356015
2004-11-05,28.91195558399636,29.109112433795318,28.76748410823797,28.921706220882008,5020899.955098072,28.921706220882008
2004-11-08,28.91291191671556,29.109624559952806,28.768998454889548,28.923128025407998,4026999.976830913,28.923128025407998
2004-11-09,28.913868249434756,29.11013668611029,28.77051280154112,28.924549829933987,1513600.0414062808,28.924549829933987
2004-11-10,28.914824582153955,29.11064881226778,28.772027148192695,28.92597163445997,1451699.9988459721,28.92597163445997
2004-11-11,28.915780914873153,29.111160938425265,28.773541494844267,28.92739343898596,2383699.993946107,28.92739343898596
2004-11-12,28.91673724759236,29.111673064582757,28.77505584149585,28.928815243511952,3003299.9845216526,28.928815243511952
2004-11-15,28.917693580311553,29.11218519074024,28.77657018814742,28.930237048037938,2797900.0114914933,28.930237048037938
2004-11-16,28.91864991303075,29.11269731689773,28.778084534799,28.931658852563928,3284200.03482609,28.931658852563928
2004-11-17,28.919606245749947,29.11320944305522,28.77959888145057,28.933080657089914,4472299.859099218,28.933080657089914
2004-11-18,28.92056257846915,29.1137215692127,28.781113228102146,28.934502461615903,1806400.2979770745,28.934502461615903
2004-11-19,28.92151891118835,29.11423369537019,28.78262757475372,28.935924266141896,9203599.634925937,28.935924266141896
2004-11-22,28.922475243907545,29.114745821527677,28.7841419214053,28.937346070667886,1514500.2283576878,28.937346070667886
2004-11-23,28.923431576626744,29.115257947685166,28.785656268056872,28.938767875193868,1452999.9599254772,28.938767875193868
2004-11-24,28.924387909345946,29.11577007384265,28.787170614708447,28.940189679719857,1793999.9267530069,28.940189679719857
2004-11-26,28.92534424206514,29.11628220000014,28.78868496136002,28.941611484245847,566400.1437145515,28.941611484245847
2004-11-29,28.92630057478434,29.116794326157624,28.790199308011598,28.943033288771836,5402199.874773586,28.943033288771836
2004-11-30,28.92725690750354,29.117306452315116,28.791713654663173,28.944455093297826,5091600.042278094,28.944455093297826
2004-12-01,28.92821324022274,29.1178185784726,28.793228001314752,28.945876897823812,4842699.9925426645,28.945876897823812
2004-12-02,28.929169572941937,29.118330704630086,28.794742347966324,28.9472987023498,4320700.0261529405,28.9472987023498
2004-12-03,28.930125905661136,29.118842830787575,28.7962566946179,28.94872050687579,4168499.9317909284,28.94872050687579
2004-12-06,28.931082238380334,29.11935495694506,28.797771041269478,28.95014231140178,1600200.07836424,28.95014231140178
2004-12-07,28.932038571099536,29.11986708310255,28.799285387921053,28.951564115927766,2772499.989327698,28.951564115927766
2004-12-08,28.932994903818734,29.120379209260037,28.800799734572628,28.952985920453756,3568099.9327184227,28.952985920453756
2004-12-09,28.93395123653793,29.120891335417525,28.802314081224203,28.954407724979745,1268900.07404635,28.954407724979745
2004-12-10,28.934907569257128,29.121403461575014,28.80382842787578,28.955829529505735,1977799.9731598315,28.955829529505735
2004-12-13,28.935863901976326,29.1219155877325,28.80534277452735,28.957251334031724,2089799.9866123304,28.957251334031724
2004-12-14,28.936820234695528,29.12242771388999,28.80685712117893,28.95867313855771,1518800.0130902021,28.95867313855771
2004-12-15,28.937776567414726,29.122939840047472,28.808371467830504,28.9600949430837,1933900.0298392777,28.9600949430837
2004-12-16,28.93873290013392,29.12345196620496,28.80988581448208,28.96151674760969,3287999.9273441355,28.96151674760969
2004-12-17,28.939689232853123,29.123964092362446,28.81140016113365,28.962938552135675,1621900.0756252268,28.962938552135675
2004-12-20,28.94064556557232,29.124476218519934,28.81291450778523,28.964360356661665,2501999.942256529,28.964360356661665
2004-12-21,28.941601898291523,29.124988344677426,28.814428854436805,28.965782161187654,1579800.0452085524,28.965782161187654
2004-12-22,28.942558231010718,29.12550047083491,28.81594320108838,28.967203965713644,2077299.9673797633,28.967203965713644
2004-12-23,28.94351456372992,29.1260125969924,28.817457547739956,28.968625770239633,1289400.0109026507,28.968625770239633
2004-12-27,28.94447089644912,29.126524723149885,28.81897189439153,28.970047574765623,787699.9909859034,28.970047574765623
2004-12-28,28.945427229168313,29.127036849307373,28.820486241043103,28.971469379291605,714400.0473205891,28.971469379291605
2004-12-29,28.946383561887515,29.127548975464858,28.82200058769468,28.972891183817598,2393499.930736052,28.972891183817598
2004-12-30,28.947339894606714,29.128061101622347,28.823514934346257,28.974312988343588,945000.0125669589,28.974312988343588
2004-12-31,28.948296227325912,29.12857322777983,28.825029280997832,28.975734792869577,569800.0719366019,28.975734792869577
2005-01-03,28.94925256004511,29.12908535393732,28.826543627649404,28.977156597395563,3821199.909704175,28.977156597395563
2005-01-03,28.95020889276431,29.12959748009481,28.828057974300982,28.978578401921553,3821200.0882844757,28.978578401921553
2005-01-04,28.951165225483514,29.130109606252297,28.829572320952558,28.980000206447542,5530099.885651069,28.980000206447542
2005-01-05,28.952121558202705,29.130621732409786,28.831086667604133,28.98142201097353,2333600.102973385,28.98142201097353
